Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"221","Perry Hock","Male","Hamilton","OH","US","M45-49","DNF","","","","","","","99999","99999","99999","","277","214","30","99999","99999","99999","99999","99999","99999","","2023","250","","",""
"1165","Jessica Palatka","Female","Oxford","OH","US","F35-39","DQ","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1243","Ryan Ferriera","Male","Phoenix","AZ","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"627","Eddie Troha","Male","Leesburg","VA","US","M60-64","DNF","8:13:55","1:11:15","","3:30:03","","3:15:08","99999","99999","99999","","1628","1100","35","1547","1075","35","99999","99999","99999","29635","4275","402","12603","647","11708"
"1860","Eric Johnson","Male","WOODBRIDGE","VA","US","M50-54","DNF","","","","","","","99999","99999","99999","","1567","1069","109","1592","1091","112","99999","99999","99999","","3544","449","14400","494",""
"848","Daniel Jwadeson","Male","Alexandria","VA","GB","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"999","Ken Glatt","Male","Baltimore","MD","US","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1538","Thomas Slater","Male","Hoboken","NJ","GB","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1377","Melissa Greissing","Female","TYRONE","GA","US","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1942","Suzanna Stephens","Female","Cary","NC","US","F40-44","DNF","8:37:21","0:58:06","","4:01:58","","3:21:43","99999","99999","99999","","1553","494","75","1595","503","80","99999","99999","99999","31041","3486","420","14518","514","12103"
"20","Beau Garufi","Male","Nantucket","MA","US","MPRO","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"536","William Motherway","Male","sarasota","FL","US","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1910","Louani Bascara","Female","Alexandria","VA","US","F35-39","DNF","8:30:12","1:01:09","","4:07:36","","3:05:43","99999","99999","99999","","1587","510","75","1604","507","76","99999","99999","99999","30612","3669","359","14856","585","11143"
"799","Jimmie Cochran","Male","Derry","NH","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1295","Richard Page","Male","BRYN MAWR","PA","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"14","Blake Becker","Male","MADISON","WI","US","MPRO","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"898","Fraser Parker","Male","Amsterdam","","CA","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"736","Michael Riley","Male","PHILADELPHIA","PA","US","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1605","Lianne Morissette","Female","Kingston","ON","CA","F45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"485","Nancy Summers","Female","THE VILLAGES","FL","US","F55-59","DNF","","","","","","","99999","99999","99999","","1508","471","35","1415","407","30","99999","99999","99999","","3248","475","12352","",""
"1633","Ann Wronski","Female","New Canaan","CT","US","F45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1262","Allan Jenman","Male","Houston","TX","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1899","Nathan Kazaitis","Male","WASHINGTON","DC","US","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"896","Omotayo Okusanya","Male","JERSEY CITY","NJ","US","M40-44","DNF","","","","","","","99999","99999","99999","","1640","1108","208","99999","99999","99999","99999","99999","99999","","4839","","","",""
"1397","Cristina Miller","Female","Silver Spring","MD","US","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1674","Rebecca Slegers","Female","Hoboken","NJ","US","F25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1196","Jonathan Allen","Male","Fairfax","VA","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"869","Robert Macdowell","Male","Lake Grove","NY","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1754","Hayley Wittsack","Female","Alexandria","VA","US","F30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1180","Victoria Riddle","Female","Charlotte","NC","US","F35-39","DNF","8:43:37","1:08:08","","3:43:52","","3:33:01","99999","99999","99999","","1617","521","78","1579","493","72","99999","99999","99999","31417","4088","474","13432","642","12781"
"738","Tony Sakalousky","Male","Franklin","PA","US","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1457","Jorge Garza","Male","Raleigh","NC","MX","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"857","Jonathan Knotts","Male","Alexandria","VA","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1925","Stephen Day","Male","new york","NY","GB","M45-49","DNF","","","","","","","99999","99999","99999","","167","132","16","170","150","19","99999","99999","99999","","1931","282","9113","",""
"789","Adam Brown","Male","Lindenhurst","NY","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1866","Ed Ruskin","","","","US","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"759","Chris Williams","Male","Pembroke","MA","US","M50-54","DNF","9:17:46","0:51:22","","4:07:09","","3:46:39","99999","99999","99999","","1451","1003","103","1611","1098","114","99999","99999","99999","33466","3082","1163","14829","793","13599"
"1726","Erika Jurkowski","Female","Mechanicsville","VA","US","F30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"828","Rodrigo Garcia","Male","Centreville","VA","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1820","Brandon Thomas","Male","Kensington","MD","US","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1503","Tarang Mittal","Male","NEW YORK","NY","IN","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1406","Mary Plasterer","Female","Beaver Springs","PA","US","F40-44","DNF","9:09:19","1:01:04","","4:07:47","","3:35:07","99999","99999","99999","","1585","509","79","1618","517","82","99999","99999","99999","32959","3664","916","14867","605","12907"
"1071","Scott Schmidt","Male","Alden","NY","US","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1524","Yusuf Qasim","Male","WALL TOWNSHIP","NJ","US","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1753","Amy Wilcox","Female","RAMSEY","NJ","US","F30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1369","Leigh Farrington","Female","Grand Prairie","TX","US","F40-44","DNF","7:45:44","1:13:30","","3:25:31","","2:56:21","99999","99999","99999","","1634","531","84","1532","469","73","99999","99999","99999","27944","4410","321","12331","301","10581"
"322","Jerry Gerard","Male","Germantown","MD","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"645","George Pravda","Male","HOLLAND","MI","US","M70-74","DNF","","","","","","","99999","99999","99999","","1411","982","9","1527","1060","10","99999","99999","99999","","3016","839","13177","",""
"1268","James Kelly","Male","High Point","NC","US","M45-49","DNF","","","","","","","99999","99999","99999","","1644","1112","164","1634","1108","162","99999","99999","99999","","5002","520","16776","537",""
"651","Keith Allison","Male","New Windsor","MD","US","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"432","Kathleen Murray","Female","Bronx","NY","US","F50-54","DNF","9:09:03","1:09:13","","3:57:53","","3:43:39","99999","99999","99999","","1621","523","62","1607","510","63","99999","99999","99999","32943","4153","517","14273","581","13419"
"525","Kip Jawish","Male","Frederick","MD","US","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"589","Joshua Park","Male","Amherst","OH","US","M18-24","DNF","","","","","","","99999","99999","99999","","92","74","6","100","86","2","99999","99999","99999","","1825","157","8907","",""
"1291","Russell Newell","Male","reston","VA","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"140","Christopher Steenson","Male","Tigard","OR","US","M45-49","DNF","","","","","","","99999","99999","99999","","33","27","2","183","161","24","99999","99999","99999","","1695","236","9442","",""
"1145","Christine Flohr","Female","Phoenix","AZ","US","F35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"924","Jerome Scaturro","Male","BOGOTA","NJ","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"503","Tom Albert","Male","Baltimore","MD","US","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"985","Chris Duwell","Male","West Chester","OH","US","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1312","Joey Sasson","Male","Brooklyn","NY","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1893","Tony Gonzalez","Male","Weston","FL","US","M35-39","DNF","","","","","","","99999","99999","99999","","535","408","71","242","209","41","99999","99999","99999","","2211","257","9124","338",""
"588","Andrew Olivieri","Male","Newark","DE","US","M18-24","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"125","Bob Scott","Male","Naperville","IL","US","M85-89","DNF","","","","","","","99999","99999","99999","","1473","1016","1","1499","1048","1","99999","99999","99999","","3138","508","13044","",""
"1595","Dawn Bryant-Kuhar","Female","Vineland","NJ","US","F45-49","DNF","","","","","","","99999","99999","99999","","1166","335","53","99999","99999","99999","99999","99999","99999","","2705","261","","",""
"891","Eric Nowicki","Male","Cranford","NJ","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"545","Patrick Smith","Male","Northport","NY","US","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1420","Celeste Thompson","Female","Gastonia","NC","US","F40-44","DNF","8:56:40","1:08:53","","4:09:48","","3:13:04","99999","99999","99999","","1620","522","83","1625","521","83","99999","99999","99999","32200","4133","608","14988","887","11584"
"552","Matthew Tannin","Male","New York","NY","US","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"599","John Budzyna","Male","Middletown","NJ","US","M60-64","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1063","Sean Ryan","Male","Long Valley","NJ","US","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"878","Robert Mcconnell","Male","Ellicott City","MD","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1536","Zachary Scholl","Male","SEVERNA PARK","MD","US","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"764","Lincoln Acholonu","Male","Haymarket","VA","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1739","Jenn Obrien","Female","DANIEL ISLAND","SC","US","F30-34","DNF","","","","","","","99999","99999","99999","","1623","525","78","99999","99999","99999","99999","99999","99999","","4177","528","","",""
"712","Kevin Mcguigan","Male","","","US","M50-54","DNF","","","","","","","99999","99999","99999","","1177","836","80","933","733","75","99999","99999","99999","","2717","439","10694","450",""
"1588","Evelyn Illescas","Female","Athens","GA","US","F45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1304","Dan Rehman","Male","Huntington Station","NY","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"364","Tammy Chen","Female","new york","NY","US","F30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1985","Daniel Kenefick","Male","New York","NY","US","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"544","Patrick Sebring","Male","Severn","MD","US","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1175","Robin Olsen","Female","Toano","VA","US","F35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"605","Wade Gaasch","Male","Ellicott City","MD","US","M60-64","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1563","Cyndi Bergs","Female","MERRITT IS","FL","US","F45-49","DNF","8:37:43","0:55:13","","4:10:04","","3:14:37","99999","99999","99999","","1522","480","76","1601","505","78","99999","99999","99999","31063","3313","435","15004","634","11677"
"821","Jason Easter","Male","Mount Airy","NC","US","M40-44","DNF","","","","","","","99999","99999","99999","","1578","1075","205","1462","1031","198","99999","99999","99999","","3600","476","12325","579",""
"1964","Donna Bernier","Female","UNCASVILLE","CT","US","F45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"441","Maureen Steciuk","Female","Lake George","NY","US","F50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"699","Peter Jarck","Male","rumson","NJ","US","M50-54","DNF","","","","","","","99999","99999","99999","","560","422","42","723","574","56","99999","99999","99999","","2226","309","10694","512",""
"492","Barbara Maguschak","Female","Reston","VA","US","F60-64","DNF","9:14:41","0:53:52","","4:19:45","","3:42:22","99999","99999","99999","","1503","468","9","1619","518","10","99999","99999","99999","33281","3232","633","15585","489","13342"
"1631","Wendi Weber","Female","","","US","F45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1542","Taylor Storms","Male","Delancey","NY","US","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1365","Jamie Dobson","Female","San Antonio","TX","US","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"689","Luis Guardia","Male","Washington","DC","US","M50-54","DNF","6:54:44","0:51:18","","5:44:30","","0:09:57","99999","99999","99999","","1449","1002","102","1636","1110","116","99999","99999","99999","24884","3078","539","20670","","597"
"379","Kevin Hicks","Male","Chadds Ford","PA","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1077","Jody Smith","Male","Watkinsville","GA","US","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1310","Jordan Robinson","Male","NEWTOWN","PA","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1113","Adena Coste","Female","Chapel Hill","NC","US","F18-24","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1364","Kimberly Dietrick","Female","MALVERN","PA","US","F40-44","DNF","","","","","","","99999","99999","99999","","697","183","21","757","157","24","99999","99999","99999","","2332","230","10774","241",""
"1465","Luke Higgins","Male","Boston","MA","GB","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"496","Ann Reever","Female","Frederick","MD","US","F60-64","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"944","Jacob Varghese","Male","Summit","NJ","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"995","Michael Gerkin","Male","Walton","KY","US","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1152","Sunshine Grato","Female","Arlington","VA","US","F35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1746","Michelle Saltmarsh","Female","Baltimore","MD","US","F30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"656","Matt Beck","Male","Newark","DE","US","M50-54","DNF","8:48:58","1:18:51","","3:49:43","","3:22:02","99999","99999","99999","","1638","1106","115","1615","1101","115","99999","99999","99999","31738","4731","670","13783","432","12122"
"1438","Joe Brown","Male","New York","NY","US","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1280","Alexis Loisel","Male","St-Bruno-de-Montarville","QC","CA","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"529","Gregory Lehman","Male","Annapolis","MD","US","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1959","John Stoveld","Male","Philadelphia","PA","CA","M30-34","DNF","","","","","","","99999","99999","99999","","419","327","43","209","182","28","99999","99999","99999","","2144","225","9117","216",""
"1128","Jennifer Brailsford","Female","Newtown","PA","US","F35-39","DNF","","","","","","","99999","99999","99999","","1156","334","50","99999","99999","99999","99999","99999","99999","","2695","411","","",""
"1326","Allan Stewart","Male","PINECREST","FL","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"822","Matt Elliott","Male","Leesburg","VA","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1002","Michael Goodall","Male","New York","NY","GB","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"963","Ash Baskerville","Male","New York","NY","AU","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"687","Luciano Gonzalez","Male","Washington","DC","PR","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1314","C. Scyphers","Male","Mc Lean","VA","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1162","Lena Lago","Female","Washington","DC","US","F35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1213","Torsten Buehn","Male","Fayetteville","GA","DE","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"748","Peter Steciuk","Male","Lake George","NY","US","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"783","Jeremy Bousselot","Male","Alexandria","VA","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"597","Clark Andrews","Male","Federalsburg","MD","US","M60-64","DNF","8:56:43","1:23:01","","3:47:15","","3:25:19","99999","99999","99999","","1643","1111","37","1612","1099","37","99999","99999","99999","32203","4981","463","13635","805","12319"
"992","Keith Fitzgerald","Male","Lower Gwynedd","PA","US","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"577","Kevin Jones","Male","Manchester","CT","US","M18-24","DNF","","","","","","","99999","99999","99999","","652","482","23","99999","99999","99999","99999","99999","99999","","2293","","","",""
"729","Lance Prager","Male","Miller Place","NY","US","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1424","Wanda Hittinger","Female","West haven","CT","US","F40-44","DNF","","","","","","","99999","99999","99999","","1597","513","80","1560","479","74","99999","99999","99999","","3791","583","13099","",""
"652","David Anderson","Male","Estero","FL","US","M50-54","DNF","","","","","","","99999","99999","99999","","755","559","54","839","660","66","99999","99999","99999","","2372","302","10912","",""
"1244","Muhammad Feteiha","Male","Summit","NJ","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1849","Peter Eckman","Male","NAPLES","FL","US","M60-64","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"414","Mickey Gilbert","Female","Mansfield","OH","US","F50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"281","Joseph Maroon","Male","SEWICKLEY","PA","US","M75-79","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"488","Paula Brierton","Female","CHULA VISTA","CA","UM","F60-64","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"698","Joseph Jaffe","Male","Delray Beach","FL","US","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"136","Allison Larochelle","Female","Annapolis","MD","US","F35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"723","Chris Oswald","Male","Royersford","PA","US","M50-54","DNF","","","","","","","99999","99999","99999","","314","245","21","592","476","47","99999","99999","99999","","2060","313","10449","384",""
"1217","Frank Carfaro","Male","EDWARDS","CO","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1376","Jennifer Fuller","Female","Little Rock","AR","US","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1367","Isabel Driggers","Female","Charleston","SC","US","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1086","William Stowe","Male","Leesburg","VA","US","M35-39","DNF","9:02:16","0:58:15","","4:16:03","","3:24:07","99999","99999","99999","","1557","1063","160","1623","1104","162","99999","99999","99999","32536","3495","812","15363","619","12247"
"527","Michael Kaminski","Male","GAITHERSBURG","MD","US","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1940","Danielle Gogarty","Female","deer park","NY","US","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"900","Ryan Perry","","Round hill","Virginia","US","M40-44","DNF","","","","","","","99999","99999","99999","","1419","985","189","1389","992","188","99999","99999","99999","","3026","409","12444","585",""
"648","Jonathan Waller","Male","MALVERN","PA","US","M70-74","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1057","Hunter Reed","Male","Landenberg","PA","US","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1638","Sara Buckley","Female","SAN ANTONIO","TX","US","F25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"972","Christopher Catalano","Male","Manassas","VA","US","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1300","Jonathan Powell","Male","Chadds Ford","PA","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"720","David Nash","Male","BURLINGTON","NJ","US","M50-54","DNF","9:03:42","0:50:50","","3:54:59","","4:04:02","99999","99999","99999","","1437","996","101","1562","1083","110","99999","99999","99999","32622","3050","382","14099","449","14642"
"141","James Stephenson","Male","Brooklyn","NY","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"990","Adam Feldman","Male","New York","NY","AU","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1110","Madison Bee","Female","Rockville","MD","US","F18-24","DNF","","","","","","","99999","99999","99999","","1235","362","12","99999","99999","99999","99999","99999","99999","","2771","337","","",""
"1675","Andrea Trexler","Female","QUEENSBURY","NY","US","F25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1645","Allison Gadaleta","Female","new milford","NJ","US","F25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1182","Jillian Schmitt","Female","Arlington","VA","US","F35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"713","Patrick Mcintosh","Male","FORT COLLINS","CO","US","M50-54","DNF","","","","","","","99999","99999","99999","","1204","854","81","99999","99999","99999","99999","99999","99999","","2739","385","","",""
"403","Gina Burrows","Female","Liverpool","NY","US","F50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1623","Krista Strickland","Female","Fairfax Station","VA","US","F45-49","DNF","8:57:19","0:51:23","","4:30:11","","3:19:36","99999","99999","99999","","1452","449","68","1626","522","81","99999","99999","99999","32239","3083","466","16211","503","11976"
