Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"30","Nicolas Alvarez Valencia","Male","cali","Valle del Cauca","CO","M30-34","FIN","5:32:49","0:42:21","","2:39:05","","2:01:24","128","110","21","2298","397","317","37","123","118","22","128","110","21","19969","2541","369","9545","230","7284"
"556","Rie Nagayama","Female","Honolulu","HI","JP","F40-44","FIN","5:32:56","0:35:10","","2:57:02","","1:51:14","129","19","8","3015","106","24","6","195","25","9","129","19","8","19976","2110","307","10622","263","6674"
"815","Kevin Hause","Male","Honolulu","HI","US","M50-54","FIN","5:33:18","0:34:55","","2:41:00","","2:07:28","130","111","13","2960","97","77","7","89","85","10","130","111","13","19998","2095","335","9660","260","7648"
"1387","Lincoln Whyte","Male","Vancouver","BC","US","M35-39","FIN","5:33:40","0:34:34","","2:44:03","","2:05:14","131","112","26","2263","89","71","15","103","99","24","131","112","26","20020","2074","382","9843","206","7514"
"1192","Makoto Sakaguchi","Male","Shibuya-ku Kamiyamacho","JP-13","JP","M55-59","FIN","5:33:58","0:46:08","","2:47:10","","1:49:56","132","113","8","2857","578","443","54","209","182","19","132","113","8","20038","2768","344","10030","299","6596"
"1392","Randy Taniguchi","Male","HONOLULU","HI","US","M55-59","FIN","5:34:22","0:41:38","","2:59:55","","1:41:43","133","114","9","2850","357","284","31","284","240","24","133","114","9","20062","2498","392","10795","274","6103"
"875","Alf Imperato","Male","WAILUKU","HI","US","M50-54","FIN","5:34:23","0:44:37","","2:37:25","","2:02:05","134","115","14","2940","513","398","68","127","121","18","134","115","14","20063","2677","351","9445","265","7325"
"1640","Emily Reynolds","Female","Kailua","HI","US","F30-34","FIN","5:34:42","0:31:05","","3:01:31","","1:52:36","135","20","3","3172","25","6","2","206","27","2","135","20","3","20082","1865","345","10891","225","6756"
"345","David Cronwall","Male","Santa Cruz","CA","US","M50-54","FIN","5:34:58","0:40:35","","2:42:56","","2:01:36","136","116","15","2930","311","244","39","130","124","20","136","116","15","20098","2435","284","9776","306","7296"
"321","Reno Decker","Male","RIDGEWOOD","NJ","US","M40-44","FIN","5:35:20","0:34:37","","2:42:23","","2:08:55","137","117","17","2463","90","72","3","93","89","13","137","117","17","20120","2077","302","9743","264","7735"
"1040","Lee Suring","Male","SAN DIEGO","CA","US","M30-34","FIN","5:35:28","0:37:29","","2:58:09","","1:50:50","138","118","22","2250","179","146","21","227","192","28","138","118","22","20128","2249","352","10689","187","6650"
"42","Michael Bennett","Male","HONOLULU","HI","US","M55-59","FIN","5:35:47","0:31:26","","2:34:06","","2:16:55","139","119","10","2825","29","22","2","40","40","2","139","119","10","20147","1886","416","9246","384","8215"
"1668","Britni Bakk","Female","point roberts","WA","US","F50-54","FIN","5:35:50","0:40:20","","2:50:26","","1:55:03","140","21","2","3364","298","64","6","189","22","4","140","21","2","20150","2420","357","10226","244","6903"
"1402","Jonathan Tay","Male","Reno","NV","US","M55-59","FIN","5:35:58","0:46:32","","2:54:52","","1:42:59","141","120","11","2821","599","459","56","279","235","23","141","120","11","20158","2792","376","10492","318","6179"
"707","Matthew Jenkinson","Male","Boise","ID","US","M35-39","FIN","5:35:59","0:42:11","","2:50:36","","1:53:13","142","121","27","2221","390","310","47","207","180","36","142","121","27","20159","2531","350","10236","249","6793"
"1316","Marisa Rastetter","Female","Rancho Santa Fe","CA","US","F45-49","FIN","5:36:29","0:34:54","","2:54:53","","1:55:53","143","22","5","3311","96","20","2","181","20","4","143","22","5","20189","2094","355","10493","294","6953"
"1740","Alisa Vereshchagin","Female","ANCHORAGE","AK","US","F30-34","FIN","5:36:46","0:31:30","","3:02:23","","1:52:15","144","23","4","3135","30","8","3","215","31","3","144","23","4","20206","1890","361","10943","277","6735"
"262","Michael Davis","Male","HIDEOUT","UT","US","M55-59","FIN","5:36:46","0:30:34","","2:50:31","","2:04:00","145","122","12","2807","19","16","1","118","113","10","145","122","12","20206","1834","360","10231","341","7440"
"137","Jp Botti","Male","Duluth","MN","US","M35-39","FIN","5:36:54","0:40:39","","2:46:53","","2:00:52","146","123","28","2204","314","247","35","154","142","32","146","123","28","20214","2439","280","10013","231","7252"
"329","Milagro Marino","Female","MIAMI","FL","US","F35-39","FIN","5:37:13","0:42:36","","2:55:05","","1:50:59","147","24","4","3157","411","84","7","231","37","4","147","24","4","20233","2556","288","10505","226","6659"
"130","Josiah Burrow","Male","Reno","NV","US","M30-34","FIN","5:38:06","0:32:58","","2:36:31","","2:19:50","148","124","23","2203","53","43","7","50","50","12","148","124","23","20286","1978","273","9391","254","8390"
"2058","Jennifer Henricks","Female","KAILUA KONA","HI","US","F50-54","FIN","5:38:15","0:34:13","","2:48:18","","2:03:39","149","25","3","3321","82","17","1","134","9","2","149","25","3","20295","2053","413","10098","311","7419"
"1300","Kristin Jenny","Female","BROOMFIELD","CO","US","F25-29","FIN","5:38:23","0:34:44","","2:54:31","","2:00:32","150","26","2","3292","92","19","4","169","17","2","150","26","2","20303","2084","303","10471","211","7232"
"1021","Steve Mau","Male","HONOLULU","HI","US","M40-44","FIN","5:38:26","0:43:16","","2:42:52","","2:01:07","151","125","18","2408","444","352","34","150","138","20","151","125","18","20306","2596","319","9772","353","7267"
"905","Chad Jarrett","Male","NEWPORT BEACH","CA","US","M50-54","FIN","5:38:26","0:37:58","","2:28:44","","2:21:52","152","126","16","2867","196","160","22","43","43","1","152","126","16","20306","2278","358","8924","234","8512"
"1375","Garrick Peters","Male","Manhattan Beach","CA","US","M50-54","FIN","5:38:34","0:42:42","","2:37:24","","2:06:17","153","127","17","2865","418","333","52","119","114","16","153","127","17","20314","2562","427","9444","303","7577"
"774","Kris Warszawski","Male","Notthville","MI","US","M60-64","FIN","5:38:51","0:48:41","","2:42:42","","1:54:07","154","128","3","2936","694","531","27","210","183","9","154","128","3","20331","2921","464","9762","338","6847"
"337","Shawn Colden","Male","Gulfport","MS","US","M35-39","FIN","5:38:53","0:41:34","","2:53:18","","1:51:34","155","129","29","2169","355","282","41","228","193","37","155","129","29","20333","2494","401","10398","347","6694"
"482","Gary Goldstein","Male","Kailua","HI","US","M55-59","FIN","5:39:20","0:35:35","","2:52:16","","2:00:48","156","130","13","2761","124","99","14","174","156","15","156","130","13","20360","2135","429","10336","213","7248"
"827","Jeffrey Landherr","Male","Redmond","WA","US","M35-39","FIN","5:39:22","0:31:34","","2:57:41","","2:00:58","157","131","30","2160","33","25","5","172","155","33","157","131","30","20362","1894","324","10661","225","7258"
"1325","Tobias Olney","Male","KAILUA KONA","HI","US","M50-54","FIN","5:39:36","0:42:31","","2:35:53","","2:11:16","158","132","18","2846","404","323","48","100","96","12","158","132","18","20376","2551","352","9353","243","7876"
"217","Nicolas Calderon","Male","Miami","FL","CL","M35-39","FIN","5:39:53","0:51:47","","2:50:36","","1:46:43","159","133","31","2151","797","591","74","300","254","41","159","133","31","20393","3107","415","10236","231","6403"
"1700","Andria Theron","Female","BEND","OR","ZA","F30-34","FIN","5:39:58","0:39:18","","3:03:59","","1:45:59","160","27","5","3077","253","50","8","305","48","6","160","27","5","20398","2358","382","11039","260","6359"
"1848","Sarah Gott","Female","Saint Helena","CA","US","F50-54","FIN","5:40:05","0:36:31","","2:50:26","","2:02:20","161","28","4","3288","154","30","3","163","14","3","161","28","4","20405","2191","381","10226","266","7340"
"1128","Nick Lam","Male","Weymouth","MA","HK","M25-29","FIN","5:40:11","0:33:56","","2:52:36","","2:00:23","162","134","9","1921","74","60","9","170","153","10","162","134","9","20411","2036","474","10356","322","7223"
"494","Aaron Ramirez","Male","ANCHORAGE","AK","US","M60-64","FIN","5:40:20","0:50:30","","2:46:38","","1:51:59","163","135","4","2909","757","569","33","234","197","12","163","135","4","20420","3030","367","9998","306","6719"
"957","Jesse Nye","Male","Friday Harbor","WA","US","M35-39","FIN","5:40:21","0:34:51","","2:35:41","","2:19:25","164","136","32","2142","94","75","16","69","68","20","164","136","32","20421","2091","414","9341","210","8365"
"91","Daniel Barrett","Male","BEVERLY HILLS","CA","US","M40-44","FIN","5:40:26","0:41:49","","2:47:35","","2:00:08","165","137","19","2372","368","295","28","171","154","22","165","137","19","20426","2509","303","10055","350","7208"
"1825","Henry Van Den Bedem","Male","Palo Alto","CA","US","M50-54","FIN","5:40:30","0:42:33","","2:40:42","","2:03:54","166","138","19","2830","406","325","49","140","130","22","166","138","19","20430","2553","389","9642","413","7434"
"531","Laurentiu Grigore","Male","Waikoloa","HI","US","M40-44","FIN","5:40:45","0:44:40","","2:45:39","","1:55:57","167","139","20","2366","514","399","41","203","177","25","167","139","20","20445","2680","456","9939","413","6957"
"1020","Kevin Stumpf","Male","New York","NY","US","M30-34","FIN","5:40:52","0:44:53","","2:52:31","","1:48:17","168","140","24","2153","523","405","43","267","226","30","168","140","24","20452","2693","536","10351","375","6497"
"895","Rick Jaime","Male","Phoenix","AZ","US","M50-54","FIN","5:41:03","0:38:55","","2:44:05","","2:09:35","169","141","20","2820","234","192","29","128","122","19","169","141","20","20463","2335","298","9845","209","7775"
"1225","Thomas Mcgrath","Male","BELLEVUE","WA","US","M50-54","FIN","5:41:20","0:35:12","","2:46:46","","2:09:21","170","142","21","2815","108","84","9","120","115","17","170","142","21","20480","2112","319","10006","281","7761"
"234","Tom Glynn","Male","Danville","CA","US","M60-64","FIN","5:41:34","0:46:10","","2:50:14","","1:52:12","171","143","5","2887","580","445","21","246","207","13","171","143","5","20494","2770","487","10214","292","6732"
"476","Hailey Manning","Female","Redwood City","CA","US","F40-44","FIN","5:41:38","0:33:29","","2:58:32","","1:59:09","172","29","9","2859","63","12","4","190","23","8","172","29","9","20498","2009","294","10712","334","7149"
"1281","Kris Przeor","Male","CHANDLER","AZ","US","M40-44","FIN","5:41:46","0:44:25","","2:52:27","","1:51:06","173","144","21","2348","500","390","40","238","201","30","173","144","21","20506","2665","419","10347","409","6666"
"785","Peter Harsch","Male","San Diego","CA","US","M50-54","FIN","5:41:58","0:35:41","","2:45:46","","2:11:53","174","145","22","2804","129","102","15","113","108","15","174","145","22","20518","2141","304","9946","214","7913"
"1632","Rob Boyce","Male","Monterey","CA","AU","M55-59","FIN","5:42:00","0:44:55","","2:41:29","","2:01:30","175","146","14","2713","526","408","49","176","158","16","175","146","14","20520","2695","528","9689","317","7290"
"250","Stephane Decrock","Male","Fulshear","TX","VE","M30-34","FIN","5:42:02","0:37:24","","2:40:32","","2:06:27","176","147","25","2132","177","144","20","104","100","20","176","147","25","20522","2244","427","9632","632","7587"
"72","Edward Birmingham","Male","Kaneohe","HI","US","M55-59","FIN","5:42:20","0:42:58","","2:57:10","","1:53:13","177","148","15","2707","432","343","37","251","212","21","177","148","15","20540","2578","289","10630","249","6793"
"156","Mele DeMille","Female","Waikoloa","HI","US","F40-44","FIN","5:42:21","0:39:10","","3:02:28","","1:51:57","178","30","10","2846","249","48","11","275","43","14","178","30","10","20541","2350","332","10948","193","6717"
"524","Mark Reinhard","Male","SCOTTSDALE","AZ","US","M60-64","FIN","5:42:39","0:34:09","","2:48:16","","2:09:36","179","149","6","2867","78","64","3","132","125","3","179","149","6","20559","2049","383","10096","255","7776"
"84","Dan Burris","Male","HONOLULU","HI","US","M60-64","FIN","5:42:44","0:36:24","","2:51:32","","2:01:02","180","150","7","2866","151","122","6","180","161","6","180","150","7","20564","2184","460","10292","367","7262"
"178","Albert Lee","Male","HONOLULU","HI","US","M18-24","FIN","5:43:03","0:29:10","","2:51:59","","2:10:44","181","151","3","2239","7","7","2","114","109","3","181","151","3","20583","1750","327","10319","342","7844"
"1498","Jacob Stashower","Male","SEATTLE","WA","US","M25-29","FIN","5:43:08","0:31:54","","2:38:46","","2:20:49","182","152","10","1868","39","30","6","68","67","6","182","152","10","20588","1914","405","9526","294","8449"
"1771","David Williamson","Male","Roseville","CA","US","M40-44","FIN","5:43:13","0:44:07","","2:46:54","","1:57:41","183","153","22","2321","482","378","39","213","184","26","183","153","22","20593","2647","505","10014","365","7061"
"1278","Mitch Nolan","Male","Seattle","WA","US","M25-29","FIN","5:43:34","0:54:36","","2:53:15","","1:43:55","184","154","11","1860","874","640","63","363","300","23","184","154","11","20614","3276","444","10395","265","6235"
"715","Dustin Grosse","Male","Dalton Gardens","ID","US","M50-54","FIN","5:43:44","0:41:29","","2:56:47","","1:53:00","185","155","23","2772","352","279","42","257","216","35","185","155","23","20624","2489","436","10607","312","6780"
"376","Felicity Joyce","Female","Kentfield ","CA","US","F40-44","FIN","5:43:52","0:37:44","","2:43:58","","2:12:27","186","31","11","2819","188","34","7","124","6","4","186","31","11","20632","2264","352","9838","231","7947"
"522","Bryan Guenther","Male","South Yarra","VIC","AU","M55-59","FIN","5:44:04","0:44:19","","2:46:50","","2:00:18","187","156","16","2675","492","386","44","197","172","18","187","156","16","20644","2659","378","10010","379","7218"
"289","Kelly Emich Lambert","Female","Boulder","CO","US","F35-39","FIN","5:44:24","0:42:48","","2:58:02","","1:52:48","188","32","5","3027","422","87","8","268","42","5","188","32","5","20664","2568","334","10682","313","6768"
"941","Jerry Lee","Male","Diablo","CA","US","M40-44","FIN","5:44:25","0:37:51","","2:51:03","","2:06:55","189","157","23","2300","191","156","12","168","152","21","189","157","23","20665","2271","306","10263","209","7615"
"990","Casey Skelton","Male","Honolulu","HI","US","M30-34","FIN","5:44:26","0:37:44","","2:55:16","","2:02:42","190","158","26","2089","187","154","23","201","176","26","190","158","26","20666","2264","283","10516","241","7362"
"424","Huy Nguyen","Male","Cupertino","CA","US","M60-64","FIN","5:44:44","0:48:06","","2:52:20","","1:52:10","191","159","8","2830","669","514","25","283","239","15","191","159","8","20684","2886","449","10340","280","6730"
"965","Robert Kec","Male","Paradise Valley","AZ","US","M50-54","FIN","5:44:53","0:33:54","","3:03:43","","1:52:57","192","160","24","2751","73","59","4","260","219","37","192","160","24","20693","2034","489","11023","371","6777"
"367","Kawaiho`ola Curnan","Male","Kalaheo","HI","US","M35-39","FIN","5:45:12","0:38:12","","2:59:20","","1:57:46","193","161","33","2055","202","166","27","237","200","38","193","161","33","20712","2292","374","10760","220","7066"
"41","Lee Albrecht","Male","spokane","WA","US","M40-44","FIN","5:45:13","0:48:29","","2:47:40","","2:00:45","194","162","24","2285","689","528","67","222","188","27","194","162","24","20713","2909","274","10060","225","7245"
"1341","Randy Rindlisbacher","Male","BLUFFDALE","UT","US","M40-44","FIN","5:45:20","0:45:58","","2:44:23","","2:04:01","195","163","25","2283","568","436","50","187","166","23","195","163","25","20720","2758","364","9863","294","7441"
"1510","Kyndal Sorenson","Female","SCOTTSDALE","AZ","US","F25-29","FIN","5:45:33","0:45:57","","3:02:51","","1:46:08","196","33","3","3163","565","131","18","371","66","9","196","33","3","20733","2757","426","10971","211","6368"
"567","Neil Hannan","Male","Walnut Creek","CA","US","M35-39","FIN","5:45:44","0:31:41","","2:48:15","","2:13:30","197","164","34","2045","34","26","6","122","117","25","197","164","34","20744","1901","448","10095","291","8010"
"104","William Carlson","Male","La Quinta","CA","US","M60-64","FIN","5:46:21","0:38:53","","2:46:52","","2:08:06","198","165","9","2801","232","190","9","162","149","4","198","165","9","20781","2333","452","10012","299","7686"
"636","Aimee Perreira","Female","Honolulu","HI","US","F40-44","FIN","5:46:55","0:44:35","","2:53:22","","1:58:46","199","34","12","2764","511","114","23","240","38","12","199","34","12","20815","2675","369","10402","244","7126"
"672","Shawn Johns","Male","Chula Vista","CA","US","M55-59","FIN","5:47:00","0:36:01","","2:44:11","","2:14:39","200","166","17","2623","136","109","15","115","110","9","200","166","17","20820","2161","390","9851","338","8079"
