Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"437","Juan Rengifo","Male","MIAMI","FL","CO","M25-29","DNF","","0:45:47","0:10:39","4:02:33","0:08:21","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2747","639","14553","501",""
"1350","Carlos Etcheverry","Male","Buenos Aires","Intl State","AR","M60-64","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"742","Noelia Giandon","Female","Bahía Blanca","","AR","F40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"124","Walter Tarradelles","Male","santa cruz","andres ibañez","BO","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1167","Antonio Jesus Andujar Alvarado","Male","CABA","BUENOS AIRES","AR","M45-49","DQ","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1041","Armando Crespo","Male","San Isidro","AR-B","AR","M65-69","DNF","","0:46:54","0:09:03","2:52:29","0:09:05","","99999","99999","99999","","1054","892","5","880","773","5","99999","99999","99999","","2814","543","10349","545",""
"280","Alvanis Cardozo Xavier","Female","Campo Grande","","BR","F35-39","DNF","","0:42:06","0:05:06","2:41:27","0:04:35","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2526","306","9687","275",""
"794","Rafael ferretti","Male","São Paulo","","BR","M18-24","DNF","","0:33:13","0:06:07","2:44:06","0:03:25","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1993","367","9846","205",""
"906","Ricardo Chalfin","Male","Rio de Janeiro","Rio de janeiro","BR","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1467","Gabriel Guaragna","Male","quilmes","AR-B","AR","M45-49","DNF","","0:34:10","0:03:32","2:11:42","0:03:27","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2050","212","7902","207",""
"701","Iair Wolfson","Male","Montevideo","UY-MO","UY","M35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"555","Rogelio Burgos","Male","Salinas ","Canelones","UY","M65-69","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"938","Cristina Cantone","Female","Don torcuato","AR-B","AR","F55-59","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1133","Nicolas Scarano","Male","MAR DEL PLATA","BUENOS AIRES","AR","M30-34","DQ","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"286","Federico Boy","Male","san miguel","Buenos Aires","AR","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1518","Gerardo De Vita","Male","mar del plata","buenos aires","AR","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1293","Agustin Gonzalez Calderon","Male","CABA","AR-C","AR","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"709","Diego Guillermo Basualdo","Male","Capital","San Juan","AR","M50-54","DNF","","0:56:23","0:08:17","4:44:15","0:00:00","","99999","99999","99999","","1194","988","142","1224","1013","144","99999","99999","99999","","3383","497","17055","",""
"771","Martin Rodriguez","Male","quilmes","buenos aires","AR","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"353","Facundo Auriemma","Male","Buenos Aires","Buenos Aires","AR","M50-54","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"161","Gabriel Fogiato Mochanski","Male","Curitiba","PR","BR","M25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"722","Fernando Zubillaga","Male","Montevideo","Montevideo","UY","M50-54","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1322","Tiago Ramos","Male","Belo Horizonte","Minas Gerais","BR","M40-44","DNF","","0:27:35","0:03:58","2:19:01","0:03:27","","99999","99999","99999","","23","21","4","35","35","4","99999","99999","99999","","1655","238","8341","207",""
"196","Iván Trusso","Male","Flores","Buenos aires","AR","M30-34","DNF","","0:34:19","0:03:49","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2059","229","","",""
"803","Miguel Soldano","Male","Caba","AR-C","AR","M35-39","DNF","","0:32:14","0:04:53","5:38:07","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1934","293","20287","",""
