Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"585","Julissa Flores","Female","Guatemala","GUATEMALA","GT","F35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"7","Kevin Portmann","Male","Carlsbad","CA","FR","MPRO","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"3","Sam Long","Male","Tucson","AZ","US","MPRO","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"159","Diego Alejandro Perez Duran","Male","Zapopan","","MX","M18-24","DNF","","0:33:29","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2009","128","","",""
"774","Rachel Larue","Female","FORT WAYNE","IN","US","F18-24","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"493","Frances Fortini","Female","Oakland","CA","US","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"720","Eduardo Masso Rivera","Male","Mexixo City","Mexico City","MX","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"277","Michel Kuri Guerrero","Male","Naucalpan","Estado de Mexico","MX","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"468","Andres Villaquiran","Male","REDWOOD CITY","CA","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"358","Randy Engel","Male","GREENWOOD VILLAGE","CO","US","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"669","José Miguel Vega Escobar","Male","Mazatlan","Sinaloa","MX","M30-34","DNF","","0:47:18","","3:52:57","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2838","210","13977","399",""
"210","Dixit Patel","Male","Redondo Beach","CA","IN","M50-54","DNF","8:32:04","0:48:37","","4:10:16","","3:22:46","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","30724","2917","317","15016","307","12166"
"478","Adriana De La Parra","Female","Durango","Durango","MX","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"721","Pablo Aguarón","Male","Madrid","","ES","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"302","Jorge Eduardo Motta Venegas","Male","Bogota","D.C.","CO","M65-69","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"718","William Giahos","Male","Los Angeles","CA","US","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"268","Luis Fer Sa Viz","Male","MEXICALI","BCN","MX","M25-29","DNF","","0:51:16","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3076","318","","",""
"104","Luis Rodas Rojas","Male","GUATEMALA","MIXCO","GT","M30-34","DQ","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"547","Teresita Majalca","Female","MAZATLAN","SIN","MX","F35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"184","Miguel Alarcon","Male","CDMX","MX-CMX","MX","M40-44","DNF","","0:39:03","","3:38:59","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2343","202","13139","778",""
"203","Gerardo Pesquera","Male","Corregidora","QUERETARO","MX","M40-44","DNF","","0:45:10","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2710","301","","",""
"34","Lisa Becharas","Female","Fort Collins","CO","US","FPRO","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"77","Bryan Benshoof","Male","Mount Moriac","VIC","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"684","Marie-Charlotte Gary","Female","Bordeaux","","FR","F25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"160","Aurora Leon","Female","","","MX","F50-54","DNF","","0:33:27","","3:12:58","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2007","165","11578","220",""
"771","Gustavo Cilia","Male","Cuauthemoc","CDMX","MX","M18-24","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"500","Oswaldo Chavez","Male","El Paso","TX","US","M40-44","DNF","","0:56:19","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3379","508","","",""
"16","Garcia Rivero Ricardo","Male","merida","merida","MX","MPRO","DNF","","0:25:11","","2:33:17","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1511","85","9197","96",""
"337","Todd Cawley","Male","ATLANTA","GA","US","M55-59","DNF","","0:32:03","","2:47:34","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1923","154","10054","238",""
"27","Angela Naeth","Female","Chatham","MA","CA","FPRO","DNF","","0:31:24","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1884","120","","",""
"257","Filip Lewandowski","Male","SAN FRANCISCO","CA","PL","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"427","Yesenia Guerrero Reyes","Female","Puebla","PUEBLA","MX","F45-49","DNF","","0:52:10","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3130","421","","",""
"26","Paula Findlay","Female","Bend","OR","CA","FPRO","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"648","Arturo Katz","Male","Mexico","Mexico","MX","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"550","Vineet Verma","Male","Allen","TX","IN","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"681","Ivan Iglesias","Male","Mexico City","","MX","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"308","James Busch","Male","","","US","M60-64","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"370","Terry Moslander","Male","Newcastle","OK","US","M50-54","DNF","8:30:02","0:45:03","","4:16:19","","3:09:31","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","30602","2703","540","15379","609","11371"
"700","Colin Ford","Male","San Francisco","CA","US","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"87","Carolina Enockson","Female","Houston","TX","CO","F45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"487","Amber Berg","Female","","","US","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"131","Terry Babb","Male","Hawthorn Woods","IL","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"766","Armando Alanis Rosales","Male","monterrey","MX-NLE","MX","M18-24","DNF","","0:55:30","","4:13:38","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3330","425","15218","346",""
"248","Kazuo Ishii","Male","honolulu","HI","JP","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"677","Tyler Kimball","Male","HARRISON","NY","US","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"505","Miguel Angel Silva Villa","Male","Juarez","Chihuahua","MX","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"689","Andrew Van Wormer","Male","San Francisco","CA","CH","M25-29","DNF","","0:41:20","","3:34:39","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2480","494","12879","591",""
"514","Trevor Shelden","Male","CORINTH","TX","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"738","Sebastien Brogan","Male","Sorel-Tracy","QC","CA","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"343","Brad Griffith","Male","ROCKLIN","CA","US","M55-59","DNF","","0:45:04","","3:08:45","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2704","275","11325","1503",""
"561","Clint Griffin","Male","Troy","MT","US","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"11","Andrew Talansky","Male","TRUCKEE","CA","US","MPRO","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"20","Trevor Delsaut","Male","RALEIGH","NC","FR","MPRO","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"28","Anne Basso","Female","RALEIGH","NC","FR","FPRO","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"522","Juan Carlos Echavarria Vera","Male","Bogota","cundinamarca","CO","M40-44","DNF","","0:25:28","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1528","2748","","",""
"344","Michael Mameli","Male","Anmore","BC","CA","M55-59","DNF","","0:41:44","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2504","326","","",""
"460","Carlos Carrasco","Male","Houston","TX","US","M45-49","DNF","","0:36:07","","3:02:55","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2167","274","10975","252",""
"536","Jo Ralston","Female","Brooklyn","NY","GB","F35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"150","Sdraz Quintanar","Male","aguascalientes","aguascalientes","MX","M25-29","DNF","","0:32:32","","3:27:56","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1952","181","12476","",""
"235","Fernando San Roman","Male","IZTAPALAPA","DF","MX","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"318","Javier Díaz","Male","Guadalupe","N.L. México","MX","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"729","Luis Armando Cervantes Betancourt","Male","Guadalajara","Zapopan","MX","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"14","Jim Lubinski","Male","CALABASAS","CA","US","MPRO","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"54","Marcos Benjamín Velázquez Álvarez","Male","Playa del Carmen","Quintana Roo","MX","PC","DQ","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
